Administración,Código BDNS,Departamento,Fecha de registro,Mecanismo de Recuperación y Resiliencia,Título cooficial,Título de la convocatoria,Órgano
GALICIA,627742,"CONSELLERÍA DE EMPLEO, COMERCIO Y EMIGRACIÓN",18/05/2022,NO,,"ORDEN del 4 de mayo de 2022 por la que se establecen las bases reguladoras para la concesión de subvenciones para la puesta en práctica de programas integrados de empleo de Galicia, y se convocan para el año 2022 (código de procedimiento TR332A).",
GALICIA,627905,"CONSELLERÍA DE EDUCACIÓN, CIENCIA, UNIVERSIDADES E FORMACIÓN PROFESIONAL",19/05/2022,NO,"Orde do 11 de maio de 2022 pola que se establecen as bases reguladoras para a concesión, en réxime de concorrencia non competitiva, das subvencións a entidades locais para actuacións de adecuación das pistas multideporte en centros educativos","Orden de 11 de mayo de 2022 por la que se establecen las bases reguladoras para la concesión, en régimen de concurrencia no competitiva, de las subvenciones a entidades locales para actuaciones de adecuación de pistas multideporte en centros educativos",
GALICIA,627921,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",19/05/2022,NO,"Convenio de colaboración entre a Vicepresidencia Primeira e Consellería de Presidencia, Xustiza e Turismo e a asociación Érguete Prevención e Intervención en Condutas Aditivas","Convenio de colaboración entre a Vicepresidencia Primeira e Consellería de Presidencia, Xustiza e Turismo e a asociación Érguete Prevención e Intervención en Condutas Aditivas",
GALICIA,627924,CONSELLERÍA DEL MAR,19/05/2022,NO,,"ORDEN de 10 de mayo de 2022 por la que se aprueban las bases reguladoras y la convocatoria para el año 2022, para la selección de Estrategias de Desarrollo Local Participativo y Grupos de Acción Local del sector Pesquero",
GALICIA,627926,CONSELLERÍA DE POLÍTICA SOCIAL E IGUALDAD,19/05/2022,NO,,CONVENIO DE COLABORACIÓN ENTRE A CONSELLERÍA DE PROMOCIÓN DO EMPREGO E IGUALDADE E O CONCELLO DA CORUÑA PARA O MANTEMENTO DO CENTRO DE ACOLLIDA PARA A ATENCIÓN A MULLERES VÍTIMAS DE VIOLENCIA DE XÉNERO DEPENDENTE DO CONCELLO,
GALICIA,627938,AGENCIA TURISMO DE GALICIA,19/05/2022,NO,,"CONVENIO DE COLABORACIÓN ENTRE A AXENCIA TURISMO DE GALICIA, O CONCELLO DE PONTEAREAS E ABANCA CORPORACIÓN BANCARIA S.A. E PARA A CELEBRACIÓN DA FESTA DO CORPUS CHRISTI 2022.",
GALICIA,627939,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",19/05/2022,NO,,Convenio de colaboración con la Universidad de Zurich (Suiza),
GALICIA,627945,AGENCIA TURISMO DE GALICIA,19/05/2022,NO,,"CONVENIO DE COLABORACIÓN ENTRE A AXENCIA TURISMO DE GALICIA, O CONCELLO DE VERIN E ABANCA CORPORACIÓN BANCARIA S.A. PARA A CELEBRACIÓN DO ENTROIDO 2022",
GALICIA,628002,"CONSELLERÍA DE EMPLEO, COMERCIO Y EMIGRACIÓN",19/05/2022,SI,CONVENIO DE COLABORACIÓN ENTRE A CONSELLERÍA DE EMPREGO E IGUALDADE E O CLÚSTER DAS ENERXÍAS RENOVABLES DE GALICIA (CLUERGAL) PARA A REALIZACIÓN DE ACCIÓNS FORMATIVAS DE CUALIFICACIÓN E RECUALIFICACIÓN DA POBOACIÓN ACTIVA EN SECTORES ESTRATÉXICOS E MELLOR,CONVENIO DE COLABORACIÓN ENTRE La CONSELLERÍA DE EMPLEO E IGUALDAD Y El CLÚSTER DE Las ENERGÍAS RENOVABLES DE GALICIA ( CLUERGAL) PARA La REALIZACIÓN DE ACCIONES FORMATIVAS DE CUALIFICACIÓN Y RECALIFICACIÓN DE La POBLACIÓN ACTIVA EN SECTORES ESTRATÉGICOS,
GALICIA,628024,"CONSELLERÍA DE EMPLEO, COMERCIO Y EMIGRACIÓN",19/05/2022,SI,CONVENIO DE COLABORACIÓN ENTRE A CONSELLERÍA DE EMPREGO E IGUALDADE E A ASOCIACIÓN CLÚSTER DO NAVAL GALEGO (ACLUNAGA) PARA A REALIZACIÓN DE ACCIÓNS FORMATIVAS DE CUALIFICACIÓN E RECUALIFICACIÓN DA POBOACIÓN ACTIVA EN SECTORES ESTRATÉXICOS E MELLORA DAS CA,CONVENIO DE COLABORACIÓN ENTRE La CONSELLERÍA DE EMPLEO E IGUALDAD Y La ASOCIACIÓN CLÚSTER DEL NAVAL GALLEGO ( ACLUNAGA) PARA La REALIZACIÓN DE ACCIONES FORMATIVAS DE CUALIFICACIÓN Y RECALIFICACIÓN DE La POBLACIÓN ACTIVA EN SECTORES ESTRATÉGICOS Y MEJORA,
GALICIA,628032,"CONSELLERÍA DE EMPLEO, COMERCIO Y EMIGRACIÓN",19/05/2022,SI,CONVENIO DE COLABORACIÓN ENTRE A CONSELLERÍA DE EMPREGO E IGUALDADE E O CLÚSTER DE EMPRESAS DE AUTOMOCIÓN DE GALICIA (CEAGA) PARA A REALIZACIÓN DE ACCIÓNS FORMATIVAS DE CUALIFICACIÓN E RECUALIFICACIÓN DA POBOACIÓN ACTIVA EN SECTORES ESTRATÉXICOS E MELLORA,CONVENIO DE COLABORACIÓN ENTRE A CONSELLERÍA DE EMPREGO E IGUALDADE E O CLÚSTER DE EMPRESAS DE AUTOMOCIÓN DE GALICIA (CEAGA) PARA A REALIZACIÓN DE ACCIÓNS FORMATIVAS DE CUALIFICACIÓN E RECUALIFICACIÓN DA POBOACIÓN ACTIVA EN SECTORES ESTRATÉXICOS E MELLORA,
GALICIA,628038,"CONSELLERÍA DE EMPLEO, COMERCIO Y EMIGRACIÓN",19/05/2022,SI,CONVENIO DE COLABORACIÓN ENTRE La CONSELLERÍA DE EMPLEO E IGUALDAD Y La ASOCIACIÓN CLÚSTER DEL NAVAL GALLEGO ( ACLUNAGA) PARA La REALIZACIÓN DE ACCIONES FORMATIVAS DE CUALIFICACIÓN Y RECALIFICACIÓN DE La POBLACIÓN ACTIVA EN SECTORES ESTRATÉGICOS Y MEJORA,CONVENIO DE COLABORACIÓN CLUSTER TIC E CONSELLERÍA DE EMPREGO E IGUALDADE,
GALICIA,628089,"CONSELLERÍA DE EMPLEO, COMERCIO Y EMIGRACIÓN",19/05/2022,SI,CONVENIO DE COLABORACIÓN ENTRE A CONSELLERÍA DE EMPREGO E IGUALDADE E A ASOCIACIÓN DE INDUSTRIAS DO METAL E TECNOLOXÍAS ASOCIADAS DE GALICIA (ASIME) PARA A REALIZACIÓN DE ACCIÓNS FORMATIVAS DE CUALIFICACIÓN E RECUALIFICACIÓN DA POBOACIÓN ACTIVA EN SECTORE,CONVENIO DE COLABORACIÓN ENTRE La CONSELLERÍA DE EMPLEO E IGUALDAD Y La ASOCIACIÓN DE INDUSTRIAS DEL METAL Y TECNOLOGÍAS ASOCIADAS DE GALICIA (ASIME) PARA La REALIZACIÓN DE ACCIONES FORMATIVAS DE CUALIFICACIÓN Y RECALIFICACIÓN DE La POBLACIÓN ACTIVA EN SE,
GALICIA,628090,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",19/05/2022,NO,,Premio á innovación bibliotecaria de Galicia 2022,
GALICIA,628099,CONSELLERÍA DE POLÍTICA SOCIAL E IGUALDAD,20/05/2022,NO,,Convenio coa Asociación Marola Fútbol Club no desenvolvemento dun programa de fomento da práctica deportiva para menores internados no Centro Concepción Areanal e de soporte autonomía dos mozos que rematan o cumprimento das medidas de internamento,
GALICIA,628115,AGENCIA PARA LA MODERNIZACIÓN TECNOLÓGICA DE GALICIA (AMTEGA),20/05/2022,NO,,"CONVENIO DE COLABORACIÓN ENTRE A AXENCIA PARA A MODERNIZACIÓN TECNOLÓXICA DE GALICIA E O COLEXIO PROFESIONAL DE ENXEÑARÍA TÉCNICA EN INFORMÁTICA DE GALICIA PARA A REALIZACIÓN DE ACTUACIÓNS DE FORMACIÓN, CAPACITACIÓN E PROMOCIÓN NO ÁMBITO DAS TECNOLOXÍAS D",
GALICIA,628192,"CONSELLERÍA DE EMPLEO, COMERCIO Y EMIGRACIÓN",20/05/2022,NO,,"Convenio de colaboración SXM-Universidade da Coruña, prácticas externas Facultade Ciencias da Comunicación nos Gabinetes de Prensa da Xunta de Galicia",
GALICIA,628196,PRESIDENCIA DE LA XUNTA DE GALICIA,20/05/2022,NO,"Convenio de colaboración entre a Secretaría Xeral de Medios e a Universidade de Santiago de Compostela, para a realización de prácticas do alumnado da Facultade Ciencias da Comunicación nos Gabinetes de Prensa da Xunta de Galicia","Convenio de colaboración SXM-Universidad de Santiago de Compostela, prácticas externas Facultad Ciencias de la Comunicación en los Gabinetes de Prensa de la Xunta de Galicia",
GALICIA,628203,PRESIDENCIA DE LA XUNTA DE GALICIA,20/05/2022,NO,,"Convenio de colaboración SXM-Universidade de Vigo, prácticas externas Facultade Ciencias Sociais e da Comunicación nos Gabinetes de Prensa da Xunta de Galicia",
GALICIA,628249,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",20/05/2022,NO,Resolución de axuda  de concesión directa á Asociación de Veciños de COESES AGROMAYOR para contribuír a sufragar os gastos para a adquisición de mobiliario,Resolución de axuda de concesión directa á Asociación de Veciños de COESES AGROMAYOR para contribuír a sufragar os gastos para a adquisición de mobiliario,
GALICIA,628402,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",23/05/2022,NO,,Orde do 12 de maio de 2022 pola que se regulan as bases que rexerán a concesión das subvencións ás entidades de acción voluntaria e entidades locais enmarcadas no programa Servizo de voluntariado xuvenil e se procede á súa convocatoria para o ano 2022,
GALICIA,628415,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",23/05/2022,NO,,Orde do 11 de maio de 2022 pola que se regulan as bases que rexerán a concesión das subvencións ás entidades de acción voluntaria e entidades locais enmarcadas no programa voluntariado sénior e se procede á súa convocatoria para o ano 2022,
GALICIA,628429,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",23/05/2022,NO,,CONVENIO DE COOPERACIÓN ENTRE A SECRETARÍA XERAL PARA O DEPORTE DA XUNTA DE GALICIA E O CONCELLO DE MOS PARA A SUBSTITUCIÓN DO CÉSPEDE ARTIFICIAL DO CAMPO DE FÚTBOL DE AS BALOUTAS,
GALICIA,628489,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",23/05/2022,NO,,"CONVENIO DE COLABORACIÓN CULTURAL ENTRE LA CONSELLERÍA DE CULTURA, EDUCACIÓN, FORMACIÓN PROFESIONAL Y UNIVERSIDAD   DE LA XUNTA DE GALICIA Y LA FUNDACIÓN CURROS ENRÍQUEZ PARA LA REALIZACIÓN DE ACTIVIDADES ALREDEDOR DE LA OBRA DE CURROS ENRÍQUEZ Y MANTENIM",
GALICIA,628599,CONSELLERÍA DE VIVIENDA Y PLANIFICACIÓN DE INFRAESTRUCTURAS,23/05/2022,NO,Galego,Convenio de colaboración entre la Agencia Gallega de Infraestructuras y el Ayuntamiento de O Bolo para la racionalización de la red viaria de este ayuntamiento y la mejora de la pavimentación de acceso al lugar de O Vao.,
GALICIA,628777,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",24/05/2022,NO,"Orde do 11 de maio de 2022, pola que se establecen as bases reguladoras para a concesión de bolsas para a formación de persoas expertas en cooperación internacional para o desenvolvemento e se procede a súa convocatoria para o ano 2022 (código de procedem","Orden del 11 de mayo de 2022, por la que se establecen las bases reguladoras para la concesión de becas para la formación de personas expertas en cooperación internacional para el desarrollo y se procede a su convocatoria para el año 2022 (código del proc",
GALICIA,628812,INSTITUTO GALLEGO DE LA VIVIENDA Y SUELO (IGVS),24/05/2022,NO,,Prestamos cuallificados para rehabilitación,
GALICIA,628859,"CONSELLERÍA DE EMPLEO, COMERCIO Y EMIGRACIÓN",24/05/2022,NO,Orde do 13 de maio de 2022 pola que se modifica parcialmente a Orde do 16 de abril de 2021 pol que se establecen as bases reguladoras para as accións formativas do Plan formativo para o emprego (persoas traballadoras desempregadas) da Comunidade Autónoma,Orden del 13  de mayo de 2022 por la que se modifica parcialment la orden de 16 de abril de 2021 po la que se establecen las bases reguladoras para las acciones formativas del Plan formativo para el empleo (personas trabajadoras desempleadas) de la Comuni,
GALICIA,628870,"CONSELLERÍA DE EDUCACIÓN, CIENCIA, UNIVERSIDADES E FORMACIÓN PROFESIONAL",24/05/2022,NO,,Orden de 23 de mayo de 2022 por la que se convocan los premios extraordinarios de educación secundaria obligatoria al rendimiento académico correspondientes al curso 2021/22,
GALICIA,628950,"CONSELLERÍA DE EMPLEO, COMERCIO Y EMIGRACIÓN",25/05/2022,NO,,convenio entre la Secretaría General de la Emigración y la Asociación de Jovenes Emigrantes en Galicia para el desarrollo de acciones que favorezcan el retorno y la integración socio laboral  de las personas emigrantes y de sus familias en Galicia,
GALICIA,628963,AGENCIA TURISMO DE GALICIA,25/05/2022,NO,GALLEGO,"Resolución de 12 de mayo de 2022 por la que se establecen las bases reguladoras para la concesión, en régimen de concurrencia no competitiva, de subvenciones a las agencias de viaje",
GALICIA,629031,"CONSELLERÍA DE EDUCACIÓN, CIENCIA, UNIVERSIDADES E FORMACIÓN PROFESIONAL",25/05/2022,NO,,Orden de 2 de mayo de 2022 por la que se convocan ayudas dirigidas a escuelas de música privadas dependientes de instituciones sin ánimo de lucro,
GALICIA,629057,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",25/05/2022,NO,,Convenio tipo de colaboración entre a Secretaría Xeral para o Deporte e 18 Federacións Deportivas Galegas para o desenvolvemento do Plan Corresponsables no ano 2022,
GALICIA,629164,CONSEJERÍA DE HACIENDA Y ADMINISTRACIÓN PÚBLICA,25/05/2022,NO,,"CONVENIO DE COLABORACIÓN ENTRE LA CONSEJERÍA DE HACIENDA Y ADMINISTRACIÓN PÚBLICA, EL INSTITUTO GALLEGO DE PROMOCIÓN ECONÓMICA (IGAPE) Y LA UNIVERSIDAD DE SANTIAGO DE COMPOSTELA PARA LA EDICIÓN Y PUBLICACIÓN DE LA REVISTA GALLEGA DE ECONOMÍA EN AÑO 2022",
GALICIA,629764,AGENCIA PARA LA MODERNIZACIÓN TECNOLÓGICA DE GALICIA (AMTEGA),27/05/2022,NO,,Resolución pola que se conceden subvencións ás aulas de 64 entidades locais que integran a Rede CeMIT que teñen a consideración de “aulas de referencia” para o exercicio 2022,
GALICIA,629813,INSTITUTO GALLEGO DE CONSUMO Y DE LA COMPETENCIA,27/05/2022,NO,,Concesión de bolsas formación de seguridade dos productos en servicios provinciais,
GALICIA,629938,CONSELLERÍA DE POLÍTICA SOCIAL E IGUALDAD,30/05/2022,NO,,CONVENIO DE COLABORACIÓN ENTRE A CONSELLERÍA DE PROMOCIÓN DO EMPREGO E IGUALDADE E A UNIVERSIDADE DA CORUÑA PARA O DESENVOLVEMENTO DE MEDIDAS DO PACTO DE ESTADO CONTRA A VIOLENCIA DE XÉNERO,
GALICIA,629939,CONSELLERÍA DE POLÍTICA SOCIAL E IGUALDAD,30/05/2022,NO,,CONVENIO DE COLABORACIÓN ENTRE A CONSELLERÍA DE PROMOCIÓN DO EMPREGO E IGUALDADE E A UNIVERSIDADE DE SANTIAGO DE COMPOSTELA PARA O DESENVOLVEMENTO DE MEDIDAS DO PACTO DE ESTADO CONTRA A VIOLENCIA DE XÉNERO,
GALICIA,629940,CONSELLERÍA DE POLÍTICA SOCIAL E IGUALDAD,30/05/2022,NO,,CONVENIO DE COLABORACIÓN ENTRE A CONSELLERÍA DE PROMOCIÓN DO EMPREGO E IGUALDADE E A UNIVERSIDADE DE VIGO PARA O DESENVOLVEMENTO DE MEDIDAS DO PACTO DE ESTADO CONTRA A VIOLENCIA DE XÉNERO,
GALICIA,629941,CONSELLERÍA DE POLÍTICA SOCIAL E IGUALDAD,30/05/2022,NO,,"CONVENIO DE COLABORACIÓN ENTRE A CONSELLERÍA DE PROMOCIÓN DO EMPREGO E IGUALDADE, A TRAVÉS DA SECRETARÍA XERAL DA IGUALDADE, E A FUNDACIÓN DE SOLIDARIDAD AMARANTA PARA O MANTEMENTO DUN RECURSO DE ACOLLIDA EN OURENSE PARA MULLERES QUE SOFREN VIOLENCIA DE X",
GALICIA,629985,"CONSELLERÍA DE EMPLEO, COMERCIO Y EMIGRACIÓN",30/05/2022,NO,,"RESOLUCIÓN de 19 de mayo de 2022, de la Secretaría General de la Emigración, por la que se establecen las bases reguladoras del programa de talleres de folclore, artesanía, cocina gallega y seminarios de cultura gallega en entidades gallegas del exterior,",
GALICIA,630039,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",30/05/2022,NO,,CONVENIO DE COLABORACIÓN CON AGPI,
GALICIA,630070,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",30/05/2022,NO,,CONVENIO DE COLABORACIÓN COA FUNDACIÓN FERNANDO BLANCO DE LEMA,
GALICIA,630138,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",30/05/2022,NO,Gallego,Convenio de colaboración con el Arzobispado de Santiagop de Compostela para la restautración del pabellón historicista y el muro perimetral de San Martiño Pinario,
GALICIA,630171,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",30/05/2022,NO,,CONVENIO DE COLABORACIÓN COA FUNDACIÓN XESÚS BAY Y GAY,
GALICIA,630204,"CONSELLERÍA DE EMPLEO, COMERCIO Y EMIGRACIÓN",30/05/2022,NO,,Convenio Mentoring Fundacion Ronsell,
GALICIA,630321,"CONSELLERÍA DE EMPLEO, COMERCIO Y EMIGRACIÓN",31/05/2022,NO,,convenio de colaboración entre la Secretaría General de la Emigración y la Archidiocesis de Santiago de Compostela,
GALICIA,630323,"CONSELLERÍA DE EMPLEO, COMERCIO Y EMIGRACIÓN",31/05/2022,NO,,convenio de colaboración entre la Secretaría General de la Emigración y la Diócesis de Tuy-Vigo,
GALICIA,630389,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",31/05/2022,NO,,CONVENIO DE COOPERACIÓN ENTRE A SECRETARÍA XERAL PARA O DEPORTE DA XUNTA DE GALICIA E O CONCELLO DE CRECENTE PARA A CONSTRUCIÓN DE CUBERTA EN VESTIARIOS DA PISTA POLIDEPORTIVA DE A FILGUEIRA,
GALICIA,630399,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",31/05/2022,NO,,CONVENIO DE COOPERACIÓN ENTRE A SECRETARÍA XERAL PARA O DEPORTE DA XUNTA DE GALICIA E O CONCELLO DE ARES PARA A PLANTA ALTA EN NAVE DE ALMACÉN DE EMBARCACIÓNS.,
GALICIA,630402,AGENCIA GALLEGA DE LAS INDUSTRIAS CULTURALES (AGADIC),31/05/2022,NO,,"Resolución de 19 de mayo de 2022 por la que se aprueban las bases reguladoras para la concesión de subvenciones, en régimen de concurrencia no competitiva, para el desarrollo de proyectos de programación musical Red Gallega de Música en Vivo en salas priv",
GALICIA,630469,CONSELLERÍA DE ECONOMÍA E INDUSTRIA,31/05/2022,NO,,Convenio de colaboración entre a VCEEI e a FCTGG para apoiar a estrutura e funcionamento desta entidade durante o ano 2022,
GALICIA,630511,AGENCIA GALLEGA DE DESARROLLO RURAL (AGADER),31/05/2022,NO,,Bases reguladoras y convocatoria para la selección de entidades colaboradoras y sus estrategias de desarrollo rural participativo en el ámbito de en la medida Leader de Galicia para el período 2023-2027,
GALICIA,630518,CONSELLERÍA DE POLÍTICA SOCIAL E IGUALDAD,31/05/2022,NO,,CONVENIO DE COLABORACIÓN ENTRE A CONSELLERÍA DE PROMOCIÓN DO EMPREGO E IGUALDADE E CÁRITAS DIOCESANA DE OURENSE PARA O MANTEMENTO DUN DISPOSITIVO PARA A ATENCIÓN E ACOLLIDA DE MULLERES VÍTIMAS DE EXPLOTACIÓN SEXUAL E TRATA.,
GALICIA,630521,CONSELLERÍA DE POLÍTICA SOCIAL E IGUALDAD,31/05/2022,NO,,CONVENIO DE COLABORACIÓN ENTRE A CONSELLERÍA DE PROMOCIÓN DO EMPREGO E IGUALDADE E CÁRITAS DIOCESANA DE SANTIAGO DE COMPOSTELA PARA O MANTEMENTO DUN DISPOSITIVO PARA A ATENCIÓN E ACOLLIDA DE MULLERES VÍTIMAS DE EXPLOTACIÓN SEXUAL E TRATA,
GALICIA,630553,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",31/05/2022,NO,"CONVENIO DE COLABORACIÓN ENTRE A CONSELLERÍA DE CULTURA, EDUCACIÓN, FORMACIÓN PROFESIONAL E UNIVERSIDADES E O CONCELLO DE COSPEITO PARA A ADQUISICIÓN DO BEN DE INTERESE CULTURAL CASTELO DE VILAXOÁN, TAMÉN COÑECIDO COMO TORRE DE CALDALOBA","CONVENIO DE COLABORACIÓN ENTRE LA CONSELLERÍA DE CULTURA, EDUCACIÓN, FORMACIÓN PROFESIONAL Y UNIVERSIDADES Y EL AYUNTAMIENTO DE COSPEITO PARA LA ADQUISICIÓN DEL BIEN DE INTERÉS CULTURAL CASTELO DE VILAXOÁN, TAMBIÉN CONOCIDO COMO TORRE DE  CALDALOBA",
ILLES BALEARS,623974,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),01/05/2022,NO,"Resolució del conseller de Treball, Comerç i Indústria i president del SOIB de subvencions per a treballadors desocupats","Resolución del consejero de Trabajo, Comercio e Industria y presidente del SOIB de subvenciones para trabajadores desempleados",
ILLES BALEARS,623975,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),01/05/2022,NO,"Resolució del conseller de Treball, Comerç i Indústria i president del SOIB de subvencions per a treballadors desocupats","Resolución del consejero de Trabajo, Comercio e Industria y presidente del SOIB de subvenciones para trabajadores desempleados",
ILLES BALEARS,623976,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),01/05/2022,NO,"Resolució del conseller de Treball, Comerç i Indústria i president del SOIB de subvencions per a treballadors desocupats","Resolución del consejero de Trabajo, Comercio e Industria y presidente del SOIB de subvenciones para trabajadores desempleados",
ILLES BALEARS,623977,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),01/05/2022,NO,"Resolució del conseller de Treball, Comerç i Indústria i president del SOIB de subvencions per a treballadors desocupats","Resolución del consejero de Trabajo, Comercio e Industria y presidente del SOIB de subvenciones para trabajadores desempleados",
ILLES BALEARS,623978,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),01/05/2022,NO,"Resolució del conseller de Treball, Comerç i Indústria i president del SOIB de subvencions per a treballadors desocupats","Resolución del consejero de Trabajo, Comercio e Industria y presidente del SOIB de subvenciones para trabajadores desempleados",
ILLES BALEARS,623979,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),01/05/2022,NO,"Resolució del conseller de Treball, Comerç i Indústria i president del SOIB de subvencions per a treballadors desocupats","Resolución del consejero de Trabajo, Comercio e Industria y presidente del SOIB de subvenciones para trabajadores desempleados",
ILLES BALEARS,623980,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),01/05/2022,NO,"Resolució del conseller de Treball, Comerç i Indústria i president del SOIB de subvencions per a treballadors desocupats","Resolución del consejero de Trabajo, Comercio e Industria y presidente del SOIB de subvenciones para trabajadores desempleados",
ILLES BALEARS,623981,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),01/05/2022,NO,"Resolució del conseller de Treball, Comerç i Indústria i president del SOIB de subvencions per a treballadors desocupats","Resolución del consejero de Trabajo, Comercio e Industria y presidente del SOIB de subvenciones para trabajadores desempleados",
ILLES BALEARS,623982,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),01/05/2022,NO,"Resolució del conseller de Treball, Comerç i Indústria i president del SOIB de subvencions per a treballadors desocupats","Resolución del consejero de Trabajo, Comercio e Industria y presidente del SOIB de subvenciones para trabajadores desempleados",
